#{"t_start": 1631391081.1246245, "env_id": "ScratchItchJacoHuman-v1"}
r,l,t
36.344102,200,57345.033919
-28.547244,200,57352.046914
76.250483,200,57358.969676
8.331336,200,57389.928006
1.965941,200,57396.675195
81.047521,200,57428.493438
100.971403,200,57459.094701
109.624042,200,57466.157806
-32.847011,200,57497.260967
118.566413,200,57527.670299
-24.465601,200,57534.33548
-1.855591,200,57541.084144
-22.34402,200,57571.783576
46.766321,200,57578.651097
40.412821,200,57585.825464
103.957637,200,57601.710174
-24.157869,200,57608.666512
-18.429339,200,57615.837291
160.891231,200,57623.06079
31.127796,200,57630.577293
70.333998,200,57637.977232
-21.718595,200,57645.252785
47.075287,200,57652.84783
77.871936,200,57660.672278
-21.621063,200,57694.235631
-24.278221,200,57701.321629
35.859244,200,57709.491304
38.631895,200,57725.086
-33.546615,200,57755.88386
-92.319528,200,57786.415622
80.840868,200,57793.466317
-17.530267,200,57823.872317
-32.413607,200,57854.315252
125.166809,200,57861.164009
48.424011,200,57891.792974
25.158389,200,57906.5724
-19.667769,200,57938.304427
-31.628556,200,57953.062639
123.26192,200,57960.253112
49.391428,200,57967.816709
-40.536521,200,57983.722541
61.391178,200,57991.430317
-24.434089,200,57998.793988
-37.433759,200,58030.606373
122.677751,200,58037.672462
-34.930722,200,58044.940586
62.840645,200,58078.730129
-75.315855,200,58110.399039
-101.824372,200,58140.648163
5.11687,200,58147.735115
-17.41415,200,58154.960237
97.707809,200,58186.62565
61.258295,200,58217.683563
-7.49355,200,58224.673875
62.435757,200,58239.632677
57.237647,200,58270.908636
126.693403,200,58302.962949
-30.729807,200,58334.05527
117.065416,200,58340.871704
82.929228,200,58348.052016
28.455304,200,58379.118694
-25.212915,200,58385.954236
-28.219574,200,58392.688167
77.033641,200,58399.534567
-31.612556,200,58431.336661
-26.894848,200,58438.109809
-21.910388,200,58445.220349
64.606173,200,58477.61338
107.955881,200,58484.593243
109.840441,200,58491.464149
-36.621301,200,58498.423263
135.123512,200,58505.311606
206.81615,200,58537.112765
1.862841,200,58544.059668
18.062037,200,58559.456564
143.679915,200,58566.536155
-19.807663,200,58599.569163
-23.072721,200,58633.614141
127.832215,200,58640.998265
62.619428,200,58673.96963
75.99709,200,58681.139109
1.06797,200,58688.227352
-94.026809,200,58718.867831
79.728093,200,58733.737894
20.33343,200,58740.969615
40.255053,200,58747.797453
-11.9946,200,58754.718765
-25.578105,200,58762.850919
101.808902,200,58769.978716
17.863615,200,58777.05659
125.228237,200,58808.490963
-23.581245,200,58839.112098
121.446233,200,58845.821945
27.39426,200,58876.378465
126.521276,200,58883.361512
-31.421207,200,58913.628789
98.832845,200,58945.085793
11.885145,200,58953.21152
-35.543296,200,58986.234879
33.118072,200,59018.645465
118.177688,200,59050.883317
-33.842586,200,59058.006009
-33.637223,200,59088.086331
101.61208,200,59094.830328
-24.016203,200,59109.72531
112.353352,200,59140.216777
-30.686947,200,59147.147037
1.92776,200,59154.244884
-2.560507,200,59162.206426
-22.504694,200,59169.716712
-28.600194,200,59177.324826
77.448489,200,59210.220373
-26.31041,200,59225.909973
-30.408802,200,59257.408803
51.418599,200,59264.366974
107.811377,200,59271.278803
-31.520204,200,59301.711854
-22.110993,200,59333.476774
136.705362,200,59349.514179
-24.05306,200,59356.832178
92.205104,200,59364.173246
80.181935,200,59371.155462
-23.383821,200,59378.251811
-17.532833,200,59385.366535
64.268372,200,59392.670073
30.708204,200,59400.246833
105.662847,200,59407.923677
-32.546137,200,59441.604499
49.810311,200,59450.014609
119.837328,200,59481.999758
72.912909,200,59513.349271
-21.839233,200,59520.208979
42.996309,200,59527.094307
-24.414658,200,59557.620526
71.119325,200,59564.714362
-21.108307,200,59596.24214
-37.779397,200,59603.185598
-20.313094,200,59634.539327
-22.163236,200,59642.572946
-53.477088,200,59649.752275
-21.212577,200,59656.893646
2.901217,200,59664.022229
91.755067,200,59671.069477
-4.778211,200,59702.934353
-19.655923,200,59718.119591
137.321586,200,59733.275948
86.89046,200,59748.493763
3.112226,200,59755.71451
141.329859,200,59771.057086
55.118262,200,59779.097403
-19.955866,200,59810.276682
69.573941,200,59818.336916
-9.747799,200,59825.485157
-4.09227,200,59856.612364
-22.43742,200,59863.596499
40.422294,200,59870.938482
-36.444402,200,59903.835703
30.323859,200,59910.858695
-21.873488,200,59917.865278
-19.670177,200,59925.875597
129.633643,200,59956.600638
101.805072,200,59986.91603
-39.824361,200,60017.271558
-20.118265,200,60047.461918
201.934443,200,60077.68564
66.328666,200,60092.460787
95.255488,200,60099.341769
58.888407,200,60130.900812
61.92122,200,60138.207159
-25.123609,200,60146.555167
-19.814448,200,60153.60454
-18.738002,200,60160.67151
157.932771,200,60167.794265
64.302429,200,60175.358738
18.273485,200,60182.609016
-22.150725,200,60189.887537
-59.491112,200,60198.05245
-30.407872,200,60205.333251
-29.849847,200,60220.915639
-26.135849,200,60229.09869
-13.599538,200,60236.14941
-13.643236,200,60243.113283
117.300365,200,60274.977661
65.003213,200,60282.076784
68.852022,200,60313.683739
30.63935,200,60320.76245
60.308604,200,60327.805998
120.390111,200,60343.064697
-19.233354,200,60350.238751
-35.04481,200,60382.157372
-23.425037,200,60390.160801
41.654789,200,60397.078931
46.014653,200,60427.794968
13.560876,200,60434.583837
-30.766772,200,60441.667269
50.83114,200,60449.081791
-29.308955,200,60465.05047
8.106045,200,60498.677959
20.843746,200,60531.361959
-33.165862,200,60538.446963
-19.235964,200,60552.099445
81.451583,200,60559.136466
55.519978,200,60566.049751
-21.975648,200,60573.277194
131.57251,200,60588.866874
70.458434,200,60596.455493
-23.960216,200,60603.782722
6.82809,200,60611.076199
68.717059,200,60644.055325
86.970687,200,60675.322197
64.851148,200,60683.239833
-21.906147,200,60690.196481
23.750172,200,60697.374775
-23.941965,200,60704.55203
-21.426534,200,60711.730312
-23.175999,200,60718.919758
-22.598508,200,60725.671772
-41.039236,200,60756.454849
2.775654,200,60763.319864
-35.73775,200,60778.449902
-31.123281,200,60794.825568
85.08839,200,60826.415809
-30.04118,200,60833.289764
-20.288306,200,60840.25322
70.743583,200,60870.862651
39.975532,200,60901.455482
115.509762,200,60917.568599
96.319858,200,60948.420232
-3.809709,200,60979.129846
139.322134,200,60986.016109
111.579671,200,60994.194226
-43.907531,200,61001.824576
92.745488,200,61017.465179
-27.468789,200,61032.761541
-20.300901,200,61064.564143
13.809749,200,61071.563307
-22.557665,200,61103.126418
-21.873116,200,61110.166829
51.716636,200,61117.325086
-36.820025,200,61124.599807
46.59306,200,61131.815544
123.739791,200,61147.712672
-29.893179,200,61154.413723
-19.355324,200,61161.313361
-1.98316,200,61168.167771
-33.359595,200,61199.140141
-38.022621,200,61230.045868
-26.589388,200,61245.400916
-8.782348,200,61276.623559
-9.386053,200,61283.66521
117.932755,200,61290.797896
-26.761387,200,61299.138059
-36.479902,200,61306.641461
-19.662636,200,61322.63924
65.058711,200,61329.882535
-2.918759,200,61337.05751
-22.365364,200,61343.918819
-3.088904,200,61351.078043
-13.266548,200,61358.09726
-22.46518,200,61365.226848
30.15161,200,61372.230281
-21.763358,200,61380.178842
-23.919588,200,61387.173097
-29.095564,200,61394.312104
-21.980032,200,61401.256703
-6.511214,200,61432.258025
-19.005293,200,61439.174518
70.436588,200,61469.945381
-28.373456,200,61476.960282
104.515365,200,61507.584721
-20.735639,200,61538.025358
-29.193325,200,61546.185273
-43.93932,200,61576.805203
-24.180425,200,61583.792506
26.292711,200,61590.74839
-24.434666,200,61621.625387
-27.661907,200,61652.617109
38.099894,200,61684.073761
11.516872,200,61691.13929
63.899818,200,61706.459655
110.283792,200,61737.670244
-21.631176,200,61744.664516
120.66209,200,61760.966199
8.711125,200,61768.150121
-24.80972,200,61775.393604
131.431931,200,61790.68893
-31.507153,200,61797.987736
-26.789278,200,61805.146849
-22.661234,200,61836.914465
-22.0162,200,61843.922792
43.118732,200,61851.032897
36.2105,200,61866.630054
-34.633323,200,61874.655215
-29.459895,200,61906.407667
-24.021215,200,61913.266
-23.666473,200,61920.026248
-28.343182,200,61927.230438
-23.006313,200,61958.926169
-20.108913,200,61965.968104
-27.32716,200,61997.627535
112.310854,200,62004.693188
-30.552822,200,62036.206085
-11.684421,200,62044.345729
75.166815,200,62075.66019
53.508032,200,62082.713681
-24.010363,200,62114.12785
-21.807392,200,62144.311685
-30.86658,200,62174.708744
51.483422,200,62181.567374
-29.689123,200,62188.395086
44.759197,200,62219.054234
-45.414342,200,62250.905004
-23.429183,200,62284.394589
-22.350426,200,62291.30771
21.741509,200,62322.090032
90.642468,200,62352.544808
-22.387242,200,62359.591838
33.267118,200,62366.906232
-14.836748,200,62399.924363
107.54911,200,62407.419651
-24.370936,200,62414.71265
52.388664,200,62422.122601
-0.490116,200,62429.491945
47.07494,200,62463.268805
53.31064,200,62470.343052
72.127931,200,62477.50012
-29.227925,200,62508.011959
-25.790572,200,62514.959411
-17.674505,200,62545.315557
-35.609881,200,62575.744713
167.119157,200,62606.321597
-25.116576,200,62620.998343
-27.410973,200,62627.82307
-20.790165,200,62635.745281
-25.022946,200,62642.657938
127.918244,200,62657.674457
66.29235,200,62688.488405
-29.164051,200,62718.801468
62.375465,200,62725.619344
10.142162,200,62732.462781
113.186768,200,62765.343544
-31.164974,200,62772.550432
-28.58259,200,62780.039007
161.7371,200,62788.115237
-19.155481,200,62795.214248
-27.801632,200,62802.348504
40.761539,200,62809.365611
54.834233,200,62816.253364
-20.914394,200,62823.40761
-22.140155,200,62830.440847
16.240472,200,62861.809832
-15.182011,200,62876.658267
-29.288262,200,62907.533741
-33.406018,200,62939.106922
-21.003735,200,62945.882062
-21.413948,200,62952.765042
154.782122,200,62967.504751
102.842518,200,62982.47582
29.257201,200,63013.41685
-25.486538,200,63028.64745
-9.894197,200,63035.351216
139.025746,200,63042.163888
37.720039,200,63049.603396
-32.015997,200,63056.967762
-35.4365,200,63065.732306
113.871953,200,63073.24016
1.389631,200,63080.651702
123.229186,200,63114.356432
-22.021814,200,63121.42452
17.331299,200,63151.970983
9.226855,200,63158.91122
46.625335,200,63168.76702
25.416518,200,63199.88019
77.487382,200,63233.028286
62.586544,200,63241.176382
9.5465,200,63249.651586
-21.748673,200,63280.212993
44.062667,200,63287.224849
-20.05251,200,63294.32856
-26.659857,200,63310.780091
116.596335,200,63326.663084
83.352922,200,63342.709145
-33.714977,200,63358.767361
-12.232391,200,63391.500623
-18.443287,200,63399.473573
9.569791,200,63406.386086
30.047488,200,63413.532891
36.753767,200,63420.871217
-34.127078,200,63427.92943
50.691765,200,63459.585843
32.167349,200,63466.550435
32.620777,200,63498.243325
73.183092,200,63505.157361
80.869731,200,63512.480269
24.832035,200,63520.381788
27.340769,200,63527.553802
-32.088533,200,63534.797119
91.424032,200,63566.744235
-22.678494,200,63573.822667
-22.515915,200,63580.789625
105.172494,200,63587.914432
-19.356928,200,63619.767364
62.936994,200,63626.814504
54.816106,200,63658.506379
-13.024887,200,63689.889618
162.686709,200,63697.857247
85.282715,200,63704.956675
-25.58271,200,63711.998627
160.121034,200,63718.944423
-34.131003,200,63726.017164
194.865735,200,63732.934253
-29.586063,200,63748.213332
99.665927,200,63755.406427
14.912832,200,63762.39105
-6.643851,200,63793.487674
0.182716,200,63809.704953
-21.62384,200,63816.652842
-19.667701,200,63831.55267
71.573889,200,63838.270932
88.085658,200,63845.399224
22.303184,200,63876.597896
77.681348,200,63884.198823
-36.861285,200,63915.154853
-34.383454,200,63930.258831
-2.996959,200,63937.326743
-30.086783,200,63954.177902
60.032639,200,63961.758147
72.740786,200,63969.102104
-25.761496,200,63976.347152
-20.412329,200,63983.383874
-28.893346,200,63990.450926
-30.275193,200,63997.759974
-4.933821,200,64004.653941
-20.700377,200,64035.804748
80.434713,200,64066.599346
157.99038,200,64074.773019
31.204329,200,64082.148449
-19.471465,200,64089.286855
-26.492817,200,64096.143556
-24.869601,200,64127.290862
-29.930771,200,64134.817726
-5.553787,200,64167.631385
-25.193903,200,64174.720003
-15.972427,200,64181.827034
-27.943336,200,64189.196489
38.665178,200,64196.442895
-26.524706,200,64204.644388
-35.640974,200,64236.760905
98.217887,200,64268.489463
-33.319624,200,64299.917776
-26.422654,200,64307.226998
-34.94444,200,64339.110619
35.727611,200,64346.334503
-35.043776,200,64353.475217
-26.830934,200,64369.384795
112.975294,200,64376.477364
-19.851913,200,64393.319025
-28.798006,200,64400.109281
13.6806,200,64430.774516
102.483995,200,64437.718766
7.356007,200,64444.821275
36.954126,200,64452.041893
-26.831327,200,64459.351777
45.975197,200,64466.384278
20.726019,200,64473.330725
97.549987,200,64480.525244
-22.919791,200,64512.967157
-26.826057,200,64519.819119
102.521903,200,64526.892421
-33.67619,200,64533.910722
-22.849477,200,64540.946947
-20.684272,200,64547.792611
37.414946,200,64579.122467
56.914307,200,64586.099352
-25.147051,200,64616.594164
3.758718,200,64623.59443
-29.422208,200,64631.738327
-11.59336,200,64638.641868
91.315943,200,64645.70255
-28.794873,200,64676.542469
31.260811,200,64683.56891
25.975634,200,64714.295408
-37.946718,200,64722.304797
-21.674454,200,64729.246809
156.343536,200,64736.122313
-6.284076,200,64743.06944
162.262537,200,64751.536399
32.908241,200,64758.566629
182.218079,200,64789.504415
-21.459415,200,64796.530229
145.615695,200,64803.981724
-26.859032,200,64811.254873
113.054531,200,64842.527398
58.970555,200,64873.725015
-73.781452,200,64889.668943
79.08959,200,64922.230688
-25.615138,200,64929.41781
0.746003,200,64963.677688
-22.289268,200,64970.941
58.897322,200,65004.076769
-30.408925,200,65036.732392
57.384745,200,65043.983758
-25.0167,200,65060.091233
-14.25062,200,65067.223662
-21.576458,200,65098.411406
83.370592,200,65105.425491
-38.153557,200,65112.644653
-25.747826,200,65120.640941
-23.890691,200,65135.711566
72.794037,200,65142.798125
-22.673468,200,65150.072807
-35.399449,200,65166.370196
98.639325,200,65173.762647
-30.744306,200,65181.336275
-21.487139,200,65213.988208
13.623423,200,65247.002795
13.723457,200,65254.004268
159.551178,200,65270.007369
19.809744,200,65276.761443
101.860396,200,65283.501538
-24.785293,200,65290.32298
87.401638,200,65297.679399
-28.580874,200,65313.25453
-37.319949,200,65345.38781
-25.267451,200,65352.71625
42.969471,200,65384.450342
63.204299,200,65391.660262
-0.371886,200,65399.637523
5.937614,200,65430.319122
-28.93297,200,65437.341486
-26.320944,200,65444.037401
-16.400241,200,65474.791004
48.512047,200,65505.316501
-18.11523,200,65512.421438
-33.449652,200,65519.548814
63.013799,200,65527.079731
-29.203111,200,65534.380811
-22.024282,200,65567.223869
87.257095,200,65599.594027
48.263681,200,65606.585547
-37.196105,200,65613.81176
55.686303,200,65645.440221
-18.938739,200,65652.605918
12.483191,200,65667.851973
-11.251409,200,65674.761775
-28.656299,200,65705.784881
36.58522,200,65712.569374
22.102242,200,65719.386786
-25.742704,200,65727.408304
112.245245,200,65742.255937
170.877771,200,65749.033475
-22.643788,200,65755.850965
89.163361,200,65762.555118
-17.581205,200,65769.427579
13.592059,200,65776.583889
114.742562,200,65807.6458
-21.764154,200,65815.114786
-27.257145,200,65846.081441
144.887656,200,65878.699563
-19.349145,200,65885.493076
131.882522,200,65892.47244
-20.645724,200,65922.851171
-3.662061,200,65929.796287
47.253699,200,65960.452668
-21.651982,200,65967.227761
69.220658,200,65997.745844
-34.747306,200,66028.120245
-22.75344,200,66034.930673
90.405855,200,66050.627385
90.349468,200,66081.142702
14.07175,200,66088.190046
26.275125,200,66118.737449
4.08698,200,66125.537187
-23.182937,200,66132.491251
135.066209,200,66163.376818
-58.696132,200,66193.603262
-35.291878,200,66200.544992
86.617221,200,66207.806597
146.431282,200,66214.634164
51.441233,200,66223.44089
-31.62031,200,66230.21344
24.017826,200,66261.331122
161.220076,200,66292.408745
33.852002,200,66323.053289
191.128125,200,66329.73756
-24.895723,200,66336.48064
-78.330528,200,66351.744162
-30.953674,200,66382.840719
-43.333994,200,66413.838222
52.301132,200,66445.779931
47.019843,200,66452.625125
50.636274,200,66459.625463
1.533385,200,66466.26428
-14.658018,200,66473.187953
2.858605,200,66480.116421
-24.823726,200,66487.041179
28.415673,200,66518.368179
49.46741,200,66525.558085
-18.319451,200,66532.593362
111.194228,200,66540.581418
152.361334,200,66547.525724
-26.005802,200,66562.735809
58.345357,200,66569.538424
-29.699108,200,66601.021584
47.909464,200,66607.816034
66.634,200,66638.354862
-22.857759,200,66645.315322
58.1703,200,66652.17791
91.035627,200,66659.418391
-29.014093,200,66676.049583
-21.50259,200,66707.743
20.890779,200,66714.678602
59.901104,200,66721.792951
-32.357461,200,66753.716549
79.285312,200,66760.958319
-26.069882,200,66768.072561
17.731157,200,66775.171495
-18.138367,200,66782.108632
-11.560909,200,66797.237152
105.199746,200,66828.427824
-29.874512,200,66860.329581
38.185397,200,66867.087789
162.623301,200,66873.91107
-34.479691,200,66881.024788
33.965191,200,66887.94114
-52.705283,200,66918.728115
-22.846983,200,66925.768691
156.155518,200,66933.126301
-17.973722,200,66940.554891
68.454859,200,66973.64268
-24.217076,200,66981.506259
39.697808,200,66988.466775
-10.825688,200,67019.306237
-25.724947,200,67026.289323
-17.66797,200,67033.003195
-23.774079,200,67040.091984
62.881047,200,67047.008859
-19.81902,200,67054.102017
-31.381059,200,67061.395279
16.268536,200,67068.332402
-30.423387,200,67076.447715
-21.034136,200,67107.570699
-25.326788,200,67122.615032
-10.129052,200,67137.745151
46.202779,200,67145.220195
-20.580751,200,67152.692744
-20.115927,200,67184.676786
50.268712,200,67200.182895
-21.437114,200,67207.487436
-35.730861,200,67215.100104
104.814158,200,67223.322916
103.849574,200,67230.791291
-17.311148,200,67238.121554
40.475447,200,67245.621381
-23.998879,200,67262.119481
83.106803,200,67278.2546
51.041286,200,67285.206393
-0.397115,200,67316.077675
47.011772,200,67322.922024
55.34373,200,67329.726509
-33.055289,200,67336.875013
137.137424,200,67345.195129
78.615303,200,67378.493721
-27.356875,200,67385.952961
26.848173,200,67400.929747
119.088216,200,67432.343065
35.941934,200,67463.1947
56.672365,200,67470.172276
66.986843,200,67501.166374
-52.787652,200,67531.944265
76.389945,200,67538.908098
-16.424494,200,67546.79724
-23.742727,200,67561.812147
-42.459291,200,67592.46122
44.304597,200,67600.095231
-16.156695,200,67607.049175
-108.103389,200,67637.969323
92.928304,200,67644.869868
-20.523919,200,67651.79154
56.11635,200,67682.776797
-24.372032,200,67697.663314
73.567505,200,67729.419001
-36.099425,200,67759.940112
46.268718,200,67782.512305
89.560245,200,67813.165033
35.922974,200,67827.869654
132.063603,200,67834.615712
-34.738985,200,67865.66259
-22.542809,200,67872.496316
106.834583,200,67903.519471
43.554056,200,67910.346526
40.379105,200,67918.193308
144.697362,200,67949.558558
115.486547,200,67956.61375
125.242734,200,67963.609267
-6.480391,200,67971.04184
-10.869427,200,68003.93626
-24.278822,200,68036.362817
18.00484,200,68043.625432
-64.472537,200,68076.759649
-21.424045,200,68106.900869
-28.258727,200,68113.696283
-16.799456,200,68121.375396
78.490886,200,68136.325807
-14.167108,200,68143.195643
102.235254,200,68173.913535
-24.93433,200,68204.297256
-24.946518,200,68211.280835
15.263985,200,68218.494237
-35.543631,200,68225.460408
99.312365,200,68232.529551
48.410726,200,68239.520927
-20.033017,200,68247.690901
33.116031,200,68255.123398
19.631211,200,68262.740883
-16.519582,200,68296.538413
64.780971,200,68329.520389
57.094843,200,68359.961589
-27.974926,200,68366.830318
-24.29069,200,68397.359541
46.886164,200,68412.15623
8.54683,200,68419.190693
136.248144,200,68427.080359
74.042405,200,68460.313205
9.542449,200,68467.242228
38.150243,200,68477.044857
-2.238314,200,68507.739039
-25.601365,200,68514.574106
84.196549,200,68521.445601
10.625727,200,68552.779947
-16.243476,200,68565.116098
-30.531179,200,68572.31505
-22.510625,200,68580.273342
88.069427,200,68611.768974
106.63121,200,68618.845796
-25.043308,200,68651.507718
19.285074,200,68682.718062
-23.186214,200,68689.556457
24.889162,200,68703.97913
69.232559,200,68711.037486
29.759747,200,68726.346325
28.336702,200,68733.5475
23.038972,200,68743.127465
4.458619,200,68750.190311
-6.946639,200,68757.583133
15.311741,200,68764.685484
-24.629617,200,68771.590592
-27.362681,200,68778.328025
-25.175309,200,68785.16744
2.024891,200,68792.235611
95.93333,200,68823.501513
15.134879,200,68830.446792
-36.282391,200,68837.733171
-36.158535,200,68869.781679
-21.261305,200,68900.156333
-29.094715,200,68930.905138
-32.40429,200,68937.964184
29.787203,200,68945.202063
66.48423,200,68952.722074
2.401329,200,68959.981322
1.235151,200,68967.438911
-32.84063,200,68976.0897
-26.153836,200,68991.027155
1.213488,200,68998.937779
109.869776,200,69005.792611
89.420435,200,69020.942472
68.61,200,69036.809997
64.210716,200,69070.341773
-23.185579,200,69077.578951
63.561653,200,69110.730159
-15.921733,200,69117.801845
-26.652408,200,69124.97978
-15.721986,200,69132.058431
-21.902971,200,69140.18985
56.150152,200,69147.288469
45.340581,200,69179.457814
36.599338,200,69186.738838
169.240945,200,69193.778199
-26.536004,200,69225.50164
20.000352,200,69256.405029
-23.797705,200,69263.228758
50.123343,200,69270.166089
-30.104064,200,69301.175466
75.739905,200,69309.338413
105.848525,200,69316.136265
8.764271,200,69323.103776
102.848999,200,69330.093276
56.571576,200,69337.355376
89.911187,200,69370.452266
-17.887949,200,69377.982672
-12.399738,200,69410.664554
0.80327,200,69417.658182
-26.12189,200,69449.58848
30.526424,200,69456.571171
55.197569,200,69472.425693
-17.611339,200,69479.374964
120.801336,200,69486.140896
-28.87202,200,69501.256275
-17.588264,200,69508.248193
-19.383892,200,69515.356365
-6.771881,200,69522.322446
35.670723,200,69529.476964
80.378599,200,69536.438143
58.104265,200,69567.987929
62.406532,200,69599.919137
-21.544387,200,69606.8751
116.360783,200,69613.794791
91.993695,200,69620.872087
28.614417,200,69628.201958
42.753809,200,69643.889045
-33.090026,200,69651.016728
115.682675,200,69658.073261
-38.881163,200,69689.375418
40.950067,200,69696.367929
66.794439,200,69728.149252
-26.969917,200,69735.262737
52.727855,200,69742.284504
-21.737517,200,69749.414282
147.283261,200,69756.375402
26.353501,200,69763.471712
62.204901,200,69794.669563
-31.882176,200,69809.69339
-14.56866,200,69840.384184
-9.564745,200,69847.432882
73.512367,200,69879.872934
-21.868177,200,69910.564247
-23.626275,200,69917.681189
61.810776,200,69932.848387
13.068838,200,69939.687369
-30.69589,200,69946.760886
-29.151729,200,69953.765871
-21.417184,200,69984.863391
76.781631,200,69992.034379
-33.016261,200,70007.096058
-27.428624,200,70014.099859
-33.207827,200,70046.457261
-24.399693,200,70078.199568
-39.759469,200,70085.530998
85.991271,200,70117.420426
7.958278,200,70148.230671
69.609858,200,70163.178746
-26.813697,200,70170.204067
34.597856,200,70200.943063
-13.363369,200,70207.917398
79.127518,200,70214.640078
-19.666532,200,70222.746174
78.459994,200,70229.735062
-15.066048,200,70245.014414
53.171187,200,70252.59579
9.289163,200,70286.103388
99.72279,200,70293.027198
11.518644,200,70300.165241
-33.115248,200,70306.995921
-29.167253,200,70338.424973
132.321004,200,70345.062052
2.502199,200,70353.360229
-31.008256,200,70360.358282
171.807306,200,70367.454665
-22.134255,200,70382.645538
90.504884,200,70413.701315
-32.213448,200,70428.457024
106.080787,200,70443.413182
-27.222782,200,70452.568035
82.389096,200,70483.778744
-23.508538,200,70514.544185
92.942498,200,70522.900828
40.63064,200,70530.373931
-18.399846,200,70537.64507
33.112569,200,70546.583028
22.323665,200,70553.810061
13.693434,200,70560.785748
-21.567798,200,70567.768881
62.69817,200,70574.979237
-21.975978,200,70582.135499
-24.533165,200,70589.962492
50.087463,200,70597.395296
62.021066,200,70606.244578
-22.866305,200,70614.179511
-27.296487,200,70621.472558
-29.658497,200,70628.943619
43.770252,200,70636.447016
67.032891,200,70644.296399
0.62,200,70651.387372
159.694334,200,70661.567295
-12.335322,200,70694.340495
71.448131,200,70726.645116
-20.745316,200,70735.224813
31.337161,200,70743.513212
-24.243279,200,70750.642454
37.80669,200,70783.175417
39.978384,200,70790.47851
-39.903997,200,70822.53575
-32.364833,200,70830.173595
-22.822567,200,70845.385888
-26.145776,200,70876.491032
164.426109,200,70883.292633
-22.526407,200,70891.329835
128.302764,200,70922.595401
73.915422,200,70929.547188
51.817186,200,70936.462498
-20.330097,200,70943.188971
-22.741244,200,70974.027635
13.251261,200,70980.992568
-15.64034,200,70987.800468
191.723151,200,70994.580782
52.471303,200,71001.570533
-20.225213,200,71009.684582
-24.228788,200,71016.700428
-32.988512,200,71047.574342
-29.158676,200,71054.518375
84.055154,200,71085.265301
83.147908,200,71092.14525
132.971675,200,71098.857789
12.436907,200,71129.758576
10.083156,200,71136.56127
-24.971586,200,71143.545623
66.109278,200,71150.820055
-21.567192,200,71158.865998
-37.152399,200,71165.768186
-23.029537,200,71172.795885
51.673023,200,71179.754531
-29.161721,200,71186.92865
-27.485411,200,71194.314796
19.177455,200,71201.433585
-22.309753,200,71233.224094
-22.75498,200,71240.271652
-52.749607,200,71271.003064
81.636266,200,71286.927425
50.766795,200,71294.108136
197.308538,200,71326.090019
93.465056,200,71333.099534
-19.447494,200,71340.18706
106.260313,200,71373.283895
-21.415848,200,71389.308863
-5.625884,200,71405.176785
96.895416,200,71436.876875
-21.611499,200,71451.998925
69.717922,200,71484.479846
-22.320123,200,71514.668876
-31.71597,200,71544.983083
-11.994212,200,71552.292169
15.240049,200,71583.043775
75.392751,200,71589.802855
-13.566714,200,71620.38209
97.287693,200,71627.304856
-21.150998,200,71658.082639
-21.003667,200,71690.238856
117.355611,200,71698.163536
-23.111268,200,71705.371295
-41.35041,200,71721.095289
126.413705,200,71751.989875
3.501897,200,71759.122633
53.878569,200,71774.406276
-28.337765,200,71781.55887
-24.315004,200,71788.905395
93.003411,200,71821.562041
-23.780661,200,71828.832752
43.878397,200,71861.001897
-34.244198,200,71869.161274
-26.039293,200,71899.386686
-23.484403,200,71906.217387
56.484861,200,71912.92634
-29.601379,200,71943.618422
-22.665223,200,71958.548797
47.071989,200,71988.917553
35.799251,200,71995.726523
-23.511527,200,72026.17457
-20.495927,200,72033.043877
-7.751142,200,72064.795752
160.461726,200,72095.156219
182.120815,200,72101.964244
-28.866678,200,72116.540027
2.778673,200,72123.382258
-21.078755,200,72130.448076
-22.640423,200,72145.65297
-29.352769,200,72178.705532
-7.305382,200,72185.887177
83.227258,200,72218.361866
-26.501386,200,72234.975677
-0.691128,200,72242.088872
-35.355357,200,72272.874269
-18.734676,200,72287.631684
164.385048,200,72294.815332
3.042073,200,72301.965507
-20.744728,200,72309.198593
151.876954,200,72316.289449
114.599039,200,72348.013582
46.809918,200,72355.410014
-27.981975,200,72363.595482
16.92462,200,72396.661099
-24.70478,200,72403.450801
61.080028,200,72418.279794
-23.673224,200,72425.310072
129.406517,200,72432.194454
148.124469,200,72438.927716
-24.556154,200,72469.377324
-20.278179,200,72476.148777
8.588097,200,72491.24512
3.139194,200,72499.438712
55.466161,200,72529.836226
-121.710377,200,72560.079524
83.387366,200,72567.279826
109.118936,200,72574.326072
32.618131,200,72589.156337
-29.207149,200,72596.09743
35.516477,200,72603.152875
-21.308235,200,72610.433841
-84.145962,200,72625.354436
-21.721585,200,72632.234518
-19.202455,200,72640.144076
78.862111,200,72647.213757
-38.428761,200,72654.464512
52.142603,200,72661.54733
117.984798,200,72668.575043
-21.856517,200,72675.773484
116.554621,200,72683.257634
139.164147,200,72715.358736
21.607359,200,72722.494444
42.441448,200,72729.296616
-31.006908,200,72745.335719
32.39641,200,72760.735612
-5.394753,200,72767.934608
108.472907,200,72799.461559
44.409116,200,72806.601567
-19.512882,200,72813.623833
184.496486,200,72828.604804
-23.115952,200,72835.446163
100.152176,200,72842.599807
44.710143,200,72849.845258
-25.436792,200,72857.962328
38.863015,200,72865.033259
9.429465,200,72895.848201
79.564806,200,72902.749459
-27.217477,200,72909.745533
