#{"t_start": 1631151109.8492749, "env_id": "ScratchItchJacoHuman-v1"}
r,l,t
-6.425489,200,10756.89194
-15.18675,200,10758.787707
-7.344754,200,10769.495367
26.21947,200,10771.333996
-21.007331,200,10773.194333
-23.395343,200,10775.138159
53.265567,200,10776.947022
-14.69172,200,10778.810358
2.051605,200,10780.707242
-26.820811,200,10782.625363
-8.508674,200,10793.453045
-30.984775,200,10795.927325
-26.234135,200,10797.803903
-7.110565,200,10799.695699
-9.789345,200,10810.403373
9.171018,200,10812.270647
-62.471328,200,10822.980864
8.15433,200,10824.76586
-32.65054,200,10826.677403
59.030655,200,10828.621042
39.000848,200,10830.432627
-32.159045,200,10841.710368
15.158294,200,10843.52308
63.694511,200,10845.428796
35.337499,200,10847.341666
15.613288,200,10849.147967
-34.19777,200,10851.168498
-29.035746,200,10853.018171
48.183265,200,10854.923266
-72.72516,200,10865.615229
-28.993008,200,10876.374462
-32.083363,200,10878.909007
-20.198512,200,10880.856538
-32.888076,200,10882.743526
17.175258,200,10884.523982
4.844672,200,10886.382478
-28.571193,200,10888.206349
-22.690101,200,10890.106209
21.033104,200,10900.652563
19.304248,200,10902.438761
-8.542496,200,10904.311733
-12.906202,200,10906.765857
-33.320334,200,10917.505359
52.175436,200,10919.278367
14.372963,200,10929.785973
3.896217,200,10931.627554
-10.171864,200,10933.46539
-31.349451,200,10944.033697
30.661426,200,10945.89177
28.370394,200,10947.678789
10.566847,200,10949.447981
-11.562917,200,10951.306946
-4.868272,200,10962.428696
38.51306,200,10964.192569
24.664465,200,10966.062447
50.796283,200,10967.852062
-15.424175,200,10969.72701
-18.34916,200,10980.406083
-57.670188,200,10991.034662
-12.759015,200,10992.923027
2.576813,200,11003.681752
3.461705,200,11014.366082
-8.248847,200,11016.720455
45.293301,200,11018.594745
45.827308,200,11020.436798
-33.407081,200,11022.214351
-39.342397,200,11032.871229
47.453495,200,11043.450334
21.083042,200,11045.230703
13.732578,200,11047.096695
6.456815,200,11048.884629
102.795825,200,11050.685553
22.279063,200,11053.183828
41.981683,200,11055.163779
73.964075,200,11066.843051
-2.378024,200,11068.696512
-31.671688,200,11070.551232
93.498618,200,11072.4582
-13.597225,200,11074.310213
22.207729,200,11076.129361
-31.837726,200,11086.925875
70.400806,200,11088.799773
-2.566989,200,11091.253829
-11.030646,200,11093.066846
29.487713,200,11094.989283
-36.404946,200,11096.990226
42.957901,200,11107.78193
0.762199,200,11109.639265
21.303272,200,11120.682496
-34.724603,200,11122.52195
48.013704,200,11124.357006
4.248393,200,11126.214083
28.31515,200,11128.040349
98.779071,200,11130.53979
-33.417971,200,11132.393907
22.552922,200,11134.216694
63.357437,200,11136.036
-1.269684,200,11137.980794
12.862753,200,11139.81208
51.596706,200,11141.735658
-31.674365,200,11143.582696
151.509422,200,11154.36435
73.968276,200,11156.226883
44.236451,200,11158.924746
74.988491,200,11160.82838
10.518602,200,11162.665142
-28.388669,200,11164.531352
22.815397,200,11166.425971
151.310428,200,11168.326702
-31.816564,200,11170.150746
-18.000539,200,11171.975105
11.616987,200,11173.864335
-34.443598,200,11175.847764
-1.00179,200,11178.229011
-28.063494,200,11180.189003
9.041379,200,11182.073546
67.273563,200,11183.979695
111.58548,200,11185.794517
90.785807,200,11187.707749
33.443533,200,11189.619876
28.000888,200,11191.520046
-25.860797,200,11202.319475
59.774829,200,11204.091204
-31.643102,200,11215.561776
-32.084009,200,11217.412284
-24.951146,200,11221.685914
63.221079,200,11223.548839
-14.909339,200,11234.251566
7.106163,200,11236.17833
33.550722,200,11247.29647
79.538196,200,11249.244572
22.250748,200,11251.097982
37.198893,200,11252.883329
63.430393,200,11254.684481
12.821611,200,11257.119097
18.208132,200,11258.961634
74.994219,200,11260.865379
-31.884332,200,11262.678495
-35.441555,200,11264.499488
45.420898,200,11266.39181
5.999245,200,11268.330104
53.699481,200,11270.265213
77.556071,200,11272.123482
42.024787,200,11273.967485
118.417996,200,11285.271313
89.495085,200,11296.268692
-4.10813,200,11301.115882
-33.208743,200,11302.905988
-5.595556,200,11304.730132
-33.813857,200,11306.692744
-2.498631,200,11308.545206
-21.541766,200,11310.350862
44.283811,200,11312.247641
190.893461,200,11314.080496
-137.928885,200,11325.62807
-33.794933,200,11327.424918
-38.170505,200,11338.34644
51.154042,200,11340.148629
-35.078555,200,11342.040187
23.411563,200,11352.836882
-2.406346,200,11354.684501
-38.782284,200,11356.594135
157.216701,200,11358.48597
93.671503,200,11369.328359
61.839005,200,11380.85966
35.471497,200,11382.758564
15.707262,200,11384.738814
42.864855,200,11386.63521
160.967729,200,11388.525215
45.506584,200,11399.449207
47.44703,200,11401.274237
70.398112,200,11403.199252
9.927714,200,11405.044384
-13.894675,200,11406.84695
-26.157239,200,11417.733921
-92.825632,200,11429.193909
18.483565,200,11431.060943
57.442609,200,11432.885761
19.166497,200,11434.667601
69.348424,200,11436.551869
16.246564,200,11438.423706
62.006403,200,11449.294294
-23.68472,200,11451.134243
-98.141303,200,11461.946428
-3.850774,200,11463.753293
12.452189,200,11466.229739
139.894675,200,11468.087191
-30.027003,200,11469.90546
-28.562062,200,11471.848067
56.443054,200,11473.685196
-22.240048,200,11475.567047
-31.943019,200,11477.37557
-17.665508,200,11479.235207
-34.428366,200,11481.168234
79.209495,200,11482.988056
-29.441256,200,11485.473527
104.166463,200,11487.304198
-16.33901,200,11489.206597
-3.803003,200,11491.017809
-3.05877,200,11492.896033
89.650162,200,11494.809721
-20.951255,200,11496.693878
29.467877,200,11498.529825
-35.030599,200,11500.47419
1.25925,200,11502.350909
-5.169189,200,11504.85096
12.578623,200,11506.65494
-30.686202,200,11517.425006
47.788777,200,11528.320599
-19.544038,200,11530.119636
63.481883,200,11532.024211
-149.159712,200,11542.791136
-31.024437,200,11544.657657
47.906416,200,11546.619077
2.666738,200,11548.469798
-33.115559,200,11550.31384
-29.623154,200,11552.748352
50.828238,200,11554.558523
-5.62921,200,11556.430029
59.097913,200,11558.33693
50.425885,200,11560.159412
35.734728,200,11570.985186
-8.605413,200,11572.861112
-27.259875,200,11574.7463
79.626761,200,11576.675141
-27.438327,200,11578.55989
121.462359,200,11580.980387
-31.643081,200,11582.855309
63.569805,200,11584.796037
-18.972725,200,11586.699588
-31.320457,200,11597.395699
10.55271,200,11599.186984
27.95927,200,11601.03886
82.49965,200,11602.962523
-25.128194,200,11604.779712
18.484639,200,11615.634681
71.118376,200,11618.11071
159.32996,200,11619.942763
68.309475,200,11621.756387
-80.28541,200,11632.63038
1.863556,200,11634.489898
-22.658699,200,11636.340545
18.756679,200,11638.241693
51.386447,200,11640.062945
78.848134,200,11641.978171
-17.826955,200,11652.80777
-25.891994,200,11655.254991
37.329591,200,11666.16839
23.341248,200,11668.061866
-10.336751,200,11669.889452
-20.646089,200,11680.620252
-6.815894,200,11682.666446
-8.420408,200,11684.596626
22.409332,200,11695.33285
23.815619,200,11706.129619
-35.037981,200,11708.01812
38.065617,200,11710.433911
54.778884,200,11712.313358
119.135129,200,11714.194612
-32.674577,200,11716.15461
66.273942,200,11718.053271
-37.968387,200,11719.981621
85.213027,200,11721.797437
63.480086,200,11723.630767
12.101512,200,11725.553558
100.902967,200,11727.455939
29.516811,200,11729.326526
87.470403,200,11731.845928
66.484883,200,11733.672145
37.682572,200,11735.579654
-29.918176,200,11737.538094
47.806968,200,11739.341222
-18.957932,200,11750.20339
-14.319065,200,11752.061192
58.898521,200,11753.909342
-6.457277,200,11755.789846
52.532887,200,11757.666593
22.782978,200,11760.144606
124.728046,200,11762.027741
76.419319,200,11763.859291
-6.906141,200,11765.78138
-31.754298,200,11776.543024
-11.000142,200,11778.341493
39.214212,200,11780.272766
48.470085,200,11782.136119
-6.174591,200,11783.987003
87.390667,200,11785.873257
-30.273533,200,11788.301961
122.137935,200,11790.152543
83.984342,200,11792.046405
-32.382532,200,11802.783028
89.447255,200,11804.628315
-24.103272,200,11806.444933
109.059052,200,11808.330122
101.032409,200,11810.309861
-30.986869,200,11812.227841
68.978423,200,11814.096074
70.01047,200,11825.493708
14.295765,200,11827.307508
-31.273722,200,11829.22556
75.927704,200,11831.052305
-32.896472,200,11833.034236
-28.859856,200,11834.887433
65.009578,200,11836.730882
-29.698196,200,11838.566979
-22.209799,200,11840.494143
-31.090937,200,11851.466939
-22.743519,200,11853.246666
18.4239,200,11855.619515
-28.563566,200,11857.446594
-18.531988,200,11868.267931
52.554037,200,11870.178824
49.007851,200,11871.98729
-26.255387,200,11874.055853
-147.33684,200,11885.010672
65.308513,200,11886.818148
75.948144,200,11897.579831
59.184937,200,11899.458935
-19.918396,200,11901.997786
172.669718,200,11903.915212
60.675506,200,11905.83837
110.688411,200,11907.739964
208.493208,200,11909.539819
-26.597037,200,11911.500535
48.613589,200,11913.354708
80.557444,200,11924.131495
-29.727879,200,11926.018713
-27.545757,200,11927.938318
-20.703887,200,11930.517023
165.63626,200,11932.344689
74.872775,200,11934.228165
164.560818,200,11936.092157
9.032236,200,11938.315597
93.005786,200,11940.114599
99.638816,200,11942.044087
-32.605224,200,11952.934929
4.366278,200,11954.810679
-24.625037,200,11956.729845
152.602414,200,11959.123873
79.652148,200,11970.121657
-13.883121,200,11971.967528
-36.446853,200,11973.872845
64.094127,200,11984.808369
148.215351,200,11986.707161
-30.454891,200,11988.537794
202.150558,200,11999.37392
-36.171819,200,12001.261415
-95.186847,200,12011.986485
44.252937,200,12013.846873
26.389846,200,12016.286436
38.325978,200,12018.146806
55.50422,200,12020.066645
65.585754,200,12021.961377
64.192497,200,12023.854632
52.581158,200,12025.704529
59.65298,200,12027.611244
131.512984,200,12029.535488
59.947222,200,12031.451349
-13.12171,200,12042.118504
26.745035,200,12053.509411
70.804626,200,12055.370767
90.635099,200,12066.145241
50.742972,200,12076.900341
150.67945,200,12078.702607
12.312322,200,12080.645199
84.660244,200,12082.455119
110.101915,200,12084.367282
102.471165,200,12086.279212
-10.038835,200,12088.171074
115.255679,200,12090.700846
105.93335,200,12092.570832
-93.340397,200,12103.414434
-9.231617,200,12114.735383
124.484907,200,12116.641129
-15.016517,200,12118.581448
-155.598556,200,12120.934167
3.078526,200,12122.823704
161.357644,200,12133.639102
17.01158,200,12135.458896
178.366795,200,12137.882871
-74.829548,200,12148.570002
41.07447,200,12150.444778
-17.423582,200,12152.338615
-29.146652,200,12163.214
-9.291041,200,12165.082599
94.72914,200,12176.028766
118.163006,200,12177.832904
11.320684,200,12179.664173
-39.10289,200,12190.628856
114.374514,200,12192.500579
105.732645,200,12195.008104
58.660031,200,12196.877473
-4.747249,200,12198.735821
-33.981406,200,12200.654917
-33.023856,200,12202.51159
27.649968,200,12204.339979
1.813198,200,12206.252306
33.990027,200,12208.222422
149.044978,200,12218.916549
-31.080481,200,12220.714025
74.855351,200,12223.117689
154.783826,200,12225.036455
-19.117925,200,12226.866632
18.91751,200,12228.699535
31.256683,200,12230.578012
-25.435313,200,12232.473468
96.450987,200,12234.370412
-35.306284,200,12245.449382
124.222847,200,12247.271418
24.939613,200,12249.192168
46.624535,200,12251.598399
-39.883314,200,12253.496529
63.850256,200,12255.442807
-5.601061,200,12257.224554
48.858364,200,12259.11237
-20.557473,200,12261.033103
-17.436003,200,12262.82363
109.323927,200,12264.625063
-25.248647,200,12266.44984
-25.894878,200,12268.368721
-14.029635,200,12279.603972
84.339042,200,12284.726967
-39.983524,200,12286.636156
-34.760128,200,12288.536424
33.646891,200,12290.370117
57.21475,200,12292.18798
41.535551,200,12294.02622
43.632347,200,12295.956046
-14.328243,200,12297.80655
24.049629,200,12299.68427
80.554915,200,12301.518729
-136.327516,200,12313.110647
117.974336,200,12314.935002
93.542232,200,12316.844301
92.075594,200,12318.743949
-94.071522,200,12329.548722
60.09138,200,12340.134956
34.86449,200,12341.986676
-6.561017,200,12343.825389
73.818063,200,12345.628817
-47.923788,200,12356.524589
110.145795,200,12358.955421
-22.904816,200,12369.75905
76.370361,200,12371.581378
30.535829,200,12373.479528
-25.937046,200,12375.38108
120.516714,200,12377.172518
-16.520683,200,12379.05837
75.7038,200,12380.892283
-31.365016,200,12391.94124
69.9643,200,12393.71421
-7.483284,200,12396.103334
-35.78666,200,12398.021086
50.259107,200,12399.963795
91.102972,200,12401.784474
140.422937,200,12403.606466
-31.014898,200,12405.471581
85.508801,200,12407.383372
84.878662,200,12409.172816
37.667434,200,12411.025564
81.629587,200,12412.903206
-31.002,200,12415.297001
135.25667,200,12417.171734
53.693909,200,12419.088224
69.926554,200,12421.00656
100.643272,200,12422.919372
-16.577595,200,12424.747143
-34.193666,200,12426.63958
-36.658903,200,12428.564619
-29.544253,200,12430.434403
103.628059,200,12441.264959
181.041035,200,12452.206604
-30.223745,200,12454.703836
97.919103,200,12456.544244
-10.826172,200,12458.347894
-31.651304,200,12460.223632
79.461337,200,12462.118815
195.749041,200,12463.941055
115.234594,200,12465.776325
140.145423,200,12467.636527
104.402243,200,12469.559978
140.881871,200,12480.211073
-31.159221,200,12482.552816
171.993406,200,12484.347448
39.313754,200,12486.183667
-23.762398,200,12487.956233
20.885659,200,12489.792188
101.160296,200,12491.717847
-14.552973,200,12493.675143
36.443529,200,12495.646509
5.146151,200,12497.666301
-19.542748,200,12499.709814
-36.477704,200,12502.31632
190.02866,200,12504.224471
75.256506,200,12506.033911
-86.778731,200,12516.969371
-8.386811,200,12518.7684
-57.924182,200,12529.767378
119.305964,200,12531.687631
-6.302795,200,12533.602684
35.298422,200,12535.529057
104.153472,200,12537.395784
7.151484,200,12539.926455
80.586721,200,12541.76846
134.858124,200,12543.587443
191.237882,200,12545.482888
-33.672918,200,12547.287219
31.524075,200,12549.18875
47.842286,200,12551.016861
-34.176639,200,12552.964419
-9.118478,200,12554.812879
-19.884351,200,12556.648746
160.322494,200,12559.127959
170.432305,200,12561.090612
70.233704,200,12563.015123
38.808029,200,12564.840276
34.430277,200,12566.707502
222.853979,200,12568.546456
-32.311773,200,12579.318953
-35.992102,200,12581.18826
19.867797,200,12583.098927
-7.933692,200,12584.940201
-27.201051,200,12586.86331
90.016774,200,12589.386117
116.006774,200,12592.056221
54.735614,200,12593.914754
83.706914,200,12595.769287
-90.635594,200,12606.688419
-9.791357,200,12608.584818
-69.105906,200,12619.372028
149.999056,200,12621.227129
172.128446,200,12623.056527
128.339335,200,12628.369569
186.558158,200,12630.78985
128.119679,200,12632.679517
177.94933,200,12634.533363
15.391416,200,12636.447457
33.941223,200,12638.343751
64.500149,200,12640.156767
-33.75697,200,12642.021107
171.448047,200,12652.89885
-29.150264,200,12654.731178
54.871086,200,12656.617414
58.113207,200,12659.029614
72.910824,200,12660.850656
-29.907018,200,12671.669345
90.3413,200,12673.514323
90.828445,200,12675.395796
3.978208,200,12686.059915
141.576693,200,12687.891164
185.629986,200,12689.816745
2.40681,200,12691.68808
-3.847868,200,12693.55352
-80.947015,200,12704.990724
33.960334,200,12706.79765
98.14194,200,12708.667084
-18.161374,200,12719.6235
-32.344085,200,12721.547399
-33.685127,200,12723.43724
124.534904,200,12725.27171
110.942161,200,12727.135392
74.653627,200,12729.049975
156.58826,200,12730.896499
-33.979149,200,12732.816628
-28.825194,200,12735.258289
-32.94703,200,12737.101961
-28.899631,200,12738.885348
78.999306,200,12740.793409
78.567617,200,12742.605139
121.349202,200,12744.510976
26.88075,200,12746.46538
-26.719794,200,12748.356305
112.302436,200,12750.171504
207.921877,200,12752.031257
-38.39298,200,12754.554341
3.484718,200,12756.39475
78.259761,200,12758.222997
73.424234,200,12760.108385
68.867723,200,12761.990596
-24.11065,200,12763.838827
79.749835,200,12765.654917
130.745821,200,12767.564852
-15.659916,200,12769.39312
-36.055725,200,12771.329538
87.740273,200,12773.816954
17.649797,200,12784.650747
-37.14609,200,12786.547673
-5.138538,200,12788.397911
-16.317397,200,12790.318126
77.594502,200,12792.205269
156.27902,200,12794.041913
216.832492,200,12795.978816
-31.817143,200,12797.799088
18.55683,200,12799.651193
100.18614,200,12802.152185
192.803491,200,12804.010589
-91.556808,200,12814.999366
-34.760686,200,12817.609004
70.578399,200,12819.469142
124.116485,200,12821.290971
-50.264659,200,12832.094493
166.936297,200,12833.883879
53.360402,200,12835.696587
77.598255,200,12837.505381
110.370302,200,12848.453693
-34.275893,200,12859.966831
