#{"t_start": 1631391502.2514315, "env_id": "ScratchItchJacoHuman-v1"}
r,l,t 
10.622687,200,64827.762631
3.07635,200,64830.090222
9.001133,200,64832.324023
-38.280739,200,64834.635991
34.628072,200,64861.504482
-27.643191,200,64863.753937
-31.09227,200,64866.206468
47.347736,200,64868.455966
65.095788,200,64895.402536
7.017919,200,64921.943014
32.805183,200,64950.264281
81.751046,200,64952.498115
-31.140021,200,64954.857008
39.126958,200,64957.184571
-40.993561,200,64983.787503
59.348523,200,64985.958824
-31.046071,200,64988.130173
-8.570635,200,65014.530059
44.14358,200,65016.779486
124.221998,200,65018.966479
32.14896,200,65022.574998
50.71208,200,65049.037308
-38.321036,200,65075.562155
-29.537371,200,65101.821393
161.097762,200,65104.211467
26.079071,200,65130.2989
-5.679991,200,65132.360905
-21.447339,200,65134.782189
-61.302142,200,65136.922296
47.782601,200,65139.171751
24.529598,200,65142.764603
95.628737,200,65144.982826
-34.786095,200,65147.216681
-72.712095,200,65173.460324
96.573281,200,65175.69416
89.658527,200,65177.959235
113.905888,200,65188.409803
90.650916,200,65198.579244
-3.972439,200,65200.672487
172.295522,200,65226.713058
19.140546,200,65253.206618
139.896335,200,65280.559402
-15.696778,200,65282.777618
30.362148,200,65284.948965
176.987426,200,65287.182801
167.150467,200,65297.508422
9.295504,200,65299.757878
-125.813858,200,65326.001498
7.320796,200,65352.245175
98.588484,200,65354.510252
58.214227,200,65356.790955
8.9529,200,65360.368207
104.88895,200,65362.523936
122.189587,200,65364.976462
153.355143,200,65367.085331
-37.464383,200,65369.334787
-13.730041,200,65379.566685
90.375651,200,65381.800491
-35.307217,200,65407.997304
-37.242084,200,65434.365928
33.121132,200,65436.474786
-2.706739,200,65464.108721
-81.933452,200,65466.217595
-6.185813,200,65468.435806
75.909895,200,65470.575906
7.597162,200,65496.819546
-43.280787,200,65507.270154
71.840622,200,65509.566472
-21.84955,200,65511.644094
-33.467268,200,65537.981444
-35.98288,200,65548.525804
-26.464641,200,65551.821875
-28.797431,200,65554.165058
-30.512682,200,65556.414514
-31.817981,200,65558.57024
-38.159714,200,65584.688959
11.638164,200,65586.938414
84.733593,200,65597.264041
105.682659,200,65599.544753
-32.527551,200,65609.698532
7.684803,200,65611.82302
71.500802,200,65614.134962
-25.881091,200,65641.753249
131.688259,200,65645.299299
122.829282,200,65647.564377
7.771909,200,65655.156318
160.27425,200,65657.515123
-37.901963,200,65683.946228
-32.836885,200,65686.101927
146.529455,200,65688.288929
-35.989152,200,65690.522763
-31.096784,200,65716.703899
-26.157778,200,65720.234323
46.619046,200,65730.497465
156.756566,200,65740.65126
-33.029987,200,65742.885094
65.065555,200,65745.0252
111.675962,200,65747.305898
-2.396165,200,65773.986943
-22.634247,200,65784.40627
-33.401488,200,65786.312058
-35.188119,200,65788.530301
73.250421,200,65792.076289
92.782159,200,65794.325756
-41.298956,200,65820.663125
152.161993,200,65822.834503
19.46337,200,65833.081997
-39.086647,200,65859.435027
19.482341,200,65886.412877
103.311455,200,65888.521742
22.322026,200,65890.786796
62.183649,200,65892.8332
-31.299045,200,65896.394837
34.126826,200,65898.644294
-37.774288,200,65924.825436
113.031562,200,65951.00663
3.663815,200,65961.222911
-4.821169,200,65987.310349
83.975661,200,65989.528562
124.840104,200,66015.80346
-24.089201,200,66042.375128
-103.050205,200,66044.608964
52.045544,200,66070.712057
3.033853,200,66082.303005
-3.978241,200,66084.771157
52.890789,200,66110.874192
74.8756,200,66136.946066
-23.537078,200,66147.318533
113.524032,200,66173.499676
34.032703,200,66175.796052
-45.849766,200,66202.149057
-10.888825,200,66204.429764
-37.266055,200,66230.93898
-103.021656,200,66234.578726
-34.846228,200,66236.76576
-35.781389,200,66263.290599
114.174478,200,66289.424905
37.281219,200,66291.814953
58.53296,200,66318.371003
-33.071857,200,66328.540508
142.989509,200,66330.789988
77.934386,200,66333.648674
68.847391,200,66335.91375
-36.820785,200,66339.647189
-31.826175,200,66365.906486
-29.870997,200,66368.17158
-35.513882,200,66370.499133
62.564412,200,66380.871627
50.596755,200,66383.027356
84.319844,200,66393.274881
1.266545,200,66395.508688
105.262729,200,66397.680123
-33.313322,200,66399.992065
-24.539199,200,66411.661126
-39.524559,200,66422.080476
-28.753899,200,66424.298692
-37.230918,200,66426.641874
-69.787673,200,66452.948018
86.607798,200,66455.275596
-24.837704,200,66457.587521
-30.435446,200,66483.971771
-94.304676,200,66510.434125
45.979905,200,66520.697272
-19.119907,200,66546.95655
-29.289391,200,66574.465527
-36.779711,200,66576.527531
130.561765,200,66586.775053
-18.460102,200,66588.89951
44.024603,200,66591.102132
-8.062006,200,66593.414073
6.759704,200,66595.554152
-29.621743,200,66605.723611
150.815841,200,66607.816837
203.124025,200,66610.05068
21.034408,200,66613.674802
15.751682,200,66615.846155
-32.6599,200,66625.984329
150.058315,200,66628.311966
72.89817,200,66654.868042
96.990019,200,66657.164365
-32.954685,200,66659.320094
-114.397691,200,66685.610588
-35.826306,200,66687.906942
-37.178203,200,66714.056871
-35.587272,200,66717.837208
111.787088,200,66728.100362
68.863117,200,66730.193604
7.909534,200,66732.396163
20.294544,200,66742.7687
37.063625,200,66745.158768
-6.573748,200,66771.324352
12.831587,200,66773.433217
-37.211392,200,66775.385841
72.86094,200,66785.602154
-38.403968,200,66789.320005
77.468184,200,66791.585082
72.268147,200,66793.693918
-39.71496,200,66796.083966
-38.93728,200,66798.224104
54.003839,200,66824.592735
131.716208,200,66826.795311
23.183105,200,66829.201039
-35.823876,200,66855.741469
-29.996809,200,66881.860136
110.718583,200,66891.873342
-33.927068,200,66895.216317
-30.354442,200,66921.272521
-24.824181,200,66931.504394
9.911493,200,66933.70702
127.237463,200,66935.893989
115.368,200,66937.893536
-26.898522,200,66939.939917
-114.016603,200,66950.328032
-33.550006,200,66952.62438
-73.767251,200,66979.008633
-128.658324,200,66982.585894
-34.823783,200,66984.913459
72.534188,200,66987.147292
-87.872642,200,67013.640896
-111.797427,200,67040.072015
-11.661129,200,67050.522617
-12.92315,200,67076.75066
147.730168,200,67079.093843
6.219475,200,67105.306395
45.62297,200,67107.477754
83.934155,200,67111.00813
-30.339189,200,67113.226396
-34.444164,200,67139.188839
-33.454909,200,67141.563309
7.327612,200,67143.625306
100.907753,200,67145.796658
-14.917684,200,67147.968009
-11.174996,200,67150.0613
-25.259831,200,67152.373234
-30.795588,200,67154.52894
136.278683,200,67158.231184
39.158865,200,67160.652476
25.568013,200,67170.728167
155.692098,200,67173.024492
-37.29841,200,67199.596197
33.48651,200,67201.533231
25.286333,200,67204.095111
-29.638646,200,67206.188328
-5.10107,200,67210.702896
87.573312,200,67212.686818
77.896458,200,67216.170352
-28.708544,200,67242.476528
66.109486,200,67252.536599
63.384148,200,67254.754815
-35.775829,200,67280.967207
5.305915,200,67283.185451
1.863359,200,67309.319764
121.223292,200,67311.616085
-37.34289,200,67313.990513
39.524823,200,67316.333697
124.344863,200,67318.708124
-32.412216,200,67330.08046
-30.914794,200,67356.261667
76.969624,200,67358.495503
167.777236,200,67360.791823
157.475041,200,67387.285518
8.067662,200,67389.425631
132.93685,200,67391.815675
168.722919,200,67394.018278
98.310598,200,67404.250142
-38.097673,200,67406.343387
-28.849665,200,67410.092483
-31.134249,200,67412.34194
41.11759,200,67414.763291
-40.625841,200,67416.809672
22.62519,200,67443.240797
-32.603326,200,67445.474626
-4.610248,200,67447.67719
28.018757,200,67449.989204
-23.00314,200,67452.285527
41.078208,200,67478.263597
87.827725,200,67505.960049
-9.827288,200,67531.98503
-2.567802,200,67558.134938
5.876005,200,67584.331739
-35.53957,200,67586.425019
-82.96283,200,67612.746792
-16.457834,200,67615.136842
-32.026373,200,67641.255529
43.81308,200,67667.702243
49.831578,200,67669.967322
-7.546962,200,67673.544582
124.394663,200,67683.589061
181.678508,200,67685.83849
51.559614,200,67711.863487
73.506377,200,67714.003589
17.057016,200,67740.169127
13.152187,200,67742.465476
77.498644,200,67744.480587
185.691045,200,67746.526968
170.53242,200,67756.790144
-36.968565,200,67783.127509
-30.252673,200,67810.699008
25.304769,200,67820.634111
6.580616,200,67822.75857
124.356859,200,67849.408417
167.844843,200,67851.595359
-33.074487,200,67853.766742
-37.20261,200,67856.047438
58.755366,200,67858.218791
98.727398,200,67884.274974
-37.427795,200,67886.586945
103.011187,200,67890.179839
8.632528,200,67892.273082
-32.483377,200,67901.63019
6.392406,200,67903.645328
-3.523503,200,67929.748406
43.209222,200,67956.117045
30.327882,200,67958.163431
-31.587312,200,67960.381641
-10.468626,200,67962.709207
-13.462573,200,67989.015333
83.829383,200,67992.826938
4.225846,200,68003.136923
-13.951891,200,68029.255649
134.91171,200,68031.520727
27.14726,200,68033.879534
41.866366,200,68060.873021
-34.648145,200,68087.288499
127.909595,200,68097.364227
71.497527,200,68123.779692
-15.883388,200,68125.84172
-33.473507,200,68137.401433
24.231343,200,68139.385341
190.71001,200,68141.822237
-32.392634,200,68168.159641
82.11901,200,68170.409097
-36.578496,200,68196.824619
-14.205642,200,68206.915935
-33.242755,200,68209.212227
24.587654,200,68211.321123
-25.029774,200,68230.113471
-24.728881,200,68232.128604
52.891652,200,68235.674689
-25.679101,200,68262.043335
10.920707,200,68264.120954
24.315279,200,68266.479761
-13.22404,200,68268.63549
-30.298061,200,68295.285284
79.400032,200,68321.404015
-31.457741,200,68347.600925
-9.96154,200,68374.094534
-35.542572,200,68384.279612
33.717893,200,68387.997465
-36.553981,200,68390.012597
141.217792,200,68392.262055
51.3664,200,68418.583861
-75.006487,200,68420.724029
97.885307,200,68422.879758
-31.919534,200,68433.220984
93.265212,200,68435.501713
12.988294,200,68437.735548
10.996003,200,68440.000629
-29.998338,200,68443.515405
27.572352,200,68447.123917
-31.069551,200,68457.355816
-0.473344,200,68459.433441
-35.996193,200,68461.761006
-33.25347,200,68464.010467
-37.248806,200,68490.394725
-34.476305,200,68516.49784
31.633145,200,68526.729777
-35.358219,200,68529.010477
14.583034,200,68540.445219
-79.31998,200,68566.673304
74.442723,200,68570.250534
-29.707923,200,68596.338034
-22.756383,200,68598.571831
38.339391,200,68624.690558
213.192036,200,68626.924368
-34.203045,200,68629.189454
-5.132677,200,68655.72995
-24.748088,200,68657.870058
-40.006648,200,68660.291406
-28.952429,200,68663.806164
-35.971217,200,68674.116205
26.67186,200,68676.490633
-37.931728,200,68686.863136
83.923949,200,68689.221942
121.099135,200,68691.533882
44.716096,200,68701.797003
-38.151231,200,68704.108945
126.231303,200,68706.46778
27.095796,200,68733.226923
-32.668508,200,68736.882293
57.822856,200,68739.116157
-39.947399,200,68741.349965
75.870755,200,68743.56821
57.588754,200,68745.958258
-31.617809,200,68756.268264
46.173017,200,68782.43384
-25.533856,200,68808.755616
73.854852,200,68818.831285
107.647716,200,68820.94018
64.673824,200,68832.515486
87.760041,200,68834.483761
40.901239,200,68836.467658
20.534495,200,68863.086241
-0.630313,200,68865.288836
-35.76842,200,68867.491492
69.31044,200,68869.64722
-13.125482,200,68871.990406
84.078864,200,68898.249671
182.031227,200,68908.497233
-37.40498,200,68912.074493
22.383927,200,68914.4333
81.839937,200,68916.589055
18.615169,200,68942.660923
15.53954,200,68944.832274
61.555637,200,68947.144235
-33.855799,200,68973.325408
161.775427,200,68975.590456
39.249686,200,68977.793051
73.495016,200,68988.05623
-33.690735,200,68990.321295
-39.274565,200,68993.945435
6.91353,200,69004.114975
11.227217,200,69014.393775
-34.848183,200,69016.627613
50.101103,200,69018.830206
-28.541529,200,69029.171471
57.458838,200,69055.32141
68.396823,200,69065.67826
36.115966,200,69076.082033
15.205217,200,69102.21636
109.804239,200,69105.840472
16.420611,200,69132.099799
103.022331,200,69134.317971
28.408918,200,69136.520595
37.548331,200,69138.629438
8.007723,200,69141.753726
82.956509,200,69143.925062
12.595283,200,69146.033922
-24.570006,200,69148.25216
-43.158329,200,69174.652116
-30.099802,200,69202.37981
35.241677,200,69212.580512
-4.464119,200,69214.876833
-24.669267,200,69225.280566
45.9854,200,69227.436297
5.972148,200,69237.418296
-35.133216,200,69263.693187
13.452126,200,69265.848949
122.193155,200,69268.254615
86.278152,200,69271.347624
58.455806,200,69274.846748
176.028747,200,69277.205556
46.842205,200,69303.746068
23.962559,200,69305.995494
38.940208,200,69308.276222
-30.808358,200,69310.572545
127.210945,200,69312.712658
-26.972009,200,69314.790291
-39.880656,200,69341.299515
-42.922764,200,69343.486488
55.524596,200,69345.735946
-35.669646,200,69349.266346
-36.903207,200,69351.468969
158.546195,200,69361.685226
55.762719,200,69363.66916
59.828748,200,69365.809266
28.116668,200,69367.965003
-32.595129,200,69394.630445
-34.7247,200,69421.170893
-33.778564,200,69447.758268
-9.299422,200,69456.990419
76.501583,200,69484.515005
-37.175737,200,69486.561433
53.625431,200,69488.779632
70.386443,200,69490.919743
98.700324,200,69493.278548
-34.228437,200,69519.553467
27.052975,200,69521.646713
14.733766,200,69523.927413
25.434344,200,69525.989421
56.842661,200,69528.363815
64.962243,200,69531.894244
29.265548,200,69534.237401
-32.514322,200,69560.715395
-34.132298,200,69563.152335
63.19898,200,69565.4799
-38.166704,200,69567.72936
-28.711379,200,69570.025681
151.671019,200,69580.273215
-41.697679,200,69582.444566
-12.66665,200,69609.391196
-33.099528,200,69612.827868
-102.74824,200,69639.009059
0.919942,200,69641.117926
55.117669,200,69651.240487
110.736042,200,69653.614916
-34.924461,200,69655.942453
-37.104698,200,69658.160694
36.541873,200,69660.33205
-3.324189,200,69662.612747
79.905198,200,69664.815343
-34.391035,200,69668.533222
24.75337,200,69678.780728
-33.827482,200,69680.858353
45.208992,200,69683.076603
10.970088,200,69685.326033
96.122296,200,69687.559901
-36.522766,200,69714.225351
36.940367,200,69716.396674
16.496936,200,69718.552433
125.183314,200,69720.926869
-32.095148,200,69731.143122
145.831877,200,69742.968433
-31.815193,200,69745.327234
49.375799,200,69747.389237
-32.696484,200,69749.607454
-67.343141,200,69760.089303
-31.119258,200,69762.510596
-30.425532,200,69764.494464
51.832466,200,69790.675689
3.705993,200,69800.876396
169.460339,200,69803.125858
-31.121014,200,69806.56253
98.552994,200,69808.593291
6.519801,200,69810.873999
-22.569537,200,69837.601928
-25.15423,200,69864.298602
-33.470313,200,69890.542303
-26.31778,200,69892.573065
74.038849,200,69918.66053
-5.510198,200,69944.779278
-37.759668,200,69947.013104
-34.456404,200,69975.428108
89.151485,200,70001.656266
-7.405735,200,70003.765132
48.483109,200,70006.030214
23.872489,200,70008.107841
23.785985,200,70010.357301
-31.099973,200,70037.178935
124.626618,200,70039.5065
23.326623,200,70066.062637
-17.499077,200,70068.233959
-29.773106,200,70079.871811
89.19913,200,70089.916238
-32.593555,200,70092.071969
13.112344,200,70118.39379
-38.878309,200,70120.549499
181.386105,200,70122.814567
-24.601344,200,70125.126511
-33.166603,200,70127.204198
93.094182,200,70129.422414
-37.443855,200,70133.780739
-3.08959,200,70135.858336
-35.001796,200,70139.498113
19.338814,200,70141.763192
-32.72203,200,70144.121999
-37.912291,200,70170.506245
-48.064429,200,70172.552627
48.963952,200,70174.645874
-44.732687,200,70178.972955
29.57923,200,70181.222444
42.269127,200,70183.456252
19.277128,200,70210.296809
-36.392313,200,70238.936074
-28.150044,200,70241.184035
-29.656852,200,70243.617514
-36.157988,200,70246.07393
-6.233606,200,70248.324898
94.034681,200,70250.821208
-8.202998,200,70253.037278
-38.696977,200,70255.255343
16.870009,200,70257.753653
20.03848,200,70268.10589
-24.573189,200,70296.758105
72.400803,200,70299.037998
-18.002111,200,70326.250071
20.216661,200,70328.527967
-63.761029,200,70331.816291
76.014136,200,70333.926665
10.166765,200,70336.383092
56.582142,200,70364.562363
35.721902,200,70367.911454
109.925002,200,70395.710591
43.551668,200,70399.269111
-44.766482,200,70401.480186
-39.430654,200,70403.789997
66.596431,200,70414.596038
36.708772,200,70441.907369
-37.001101,200,70444.290994
-34.607013,200,70454.865643
37.099466,200,70482.207371
18.967809,200,70509.237933
147.084606,200,70511.622552
14.526039,200,70513.946316
45.941375,200,70543.174987
57.039876,200,70545.540676
-38.045752,200,70547.817546
21.573956,200,70550.19318
108.960771,200,70552.493137
103.052633,200,70562.84639
23.142493,200,70590.104341
73.105094,200,70592.195736
17.146637,200,70594.340989
-33.426462,200,70605.006508
4.196338,200,70608.645721
120.067594,200,70610.926608
-34.30892,200,70637.824528
37.931097,200,70640.113413
21.150833,200,70642.556848
147.475066,200,70646.201082
42.373428,200,70648.524854
12.598151,200,70650.943402
-18.703935,200,70661.524162
-37.999355,200,70663.91574
-11.086361,200,70675.784113
31.003032,200,70677.984217
-25.34407,200,70680.286049
27.159715,200,70682.380565
7.706596,200,70684.642524
-41.813322,200,70712.235724
-14.355994,200,70722.87528
92.856397,200,70749.864954
-127.402442,200,70776.954391
-30.494762,200,70787.422311
-47.591377,200,70791.017675
-34.760501,200,70793.337465
-21.622411,200,70795.454785
-3.365905,200,70797.651902
4.756572,200,70825.214384
50.177122,200,70852.866488
36.370009,200,70863.602709
141.649133,200,70865.875618
39.347739,200,70867.994939
24.91587,200,70870.41645
53.270394,200,70872.536768
88.693858,200,70901.224419
37.804875,200,70903.504296
124.0018,200,70905.921847
-31.927878,200,70908.005245
-85.470919,200,70935.153513
50.075481,200,70937.411433
-38.337792,200,70964.2376
-36.112288,200,70966.48059
-8.679258,200,70993.594965
40.586564,200,70995.917764
-42.843483,200,71024.539041
132.061924,200,71026.797989
-32.105338,200,71029.202555
46.988549,200,71031.422591
47.579178,200,71058.370383
-35.469537,200,71060.755985
-141.098627,200,71071.294744
-29.13077,200,71073.456962
30.69391,200,71075.62423
-32.627842,200,71102.917202
55.133468,200,71106.57844
-18.255427,200,71133.529239
21.524886,200,71135.974685
14.144177,200,71138.185731
28.884879,200,71140.570384
1.609902,200,71142.847268
11.057253,200,71169.94964
119.698889,200,71172.332256
18.68137,200,71174.624143
-30.634591,200,71176.895029
27.870353,200,71180.983089
-11.067881,200,71183.33181
22.740927,200,71185.673517
59.171474,200,71187.92159
70.55899,200,71198.558156
98.87542,200,71200.821092
-33.593467,200,71203.216702
125.888835,200,71205.672122
24.310967,200,71216.009393
-36.34223,200,71243.232445
168.43662,200,71245.462483
-35.453655,200,71249.206437
-71.889483,200,71251.436461
85.311804,200,71278.549834
23.730071,200,71280.676137
55.296576,200,71308.364086
-35.110211,200,71310.556303
-34.079484,200,71312.947957
58.999352,200,71315.279758
-2.324396,200,71325.887881
68.913234,200,71328.156801
99.963462,200,71331.845944
120.686304,200,71359.518044
33.701746,200,71361.877749
28.590816,200,71364.0499
-28.8141,200,71366.317823
26.665715,200,71368.765308
-36.824706,200,71396.398314
104.546736,200,71398.856726
19.892269,200,71400.949181
9.626869,200,71403.0626
93.520921,200,71431.468166
-34.498021,200,71433.890691
-24.731151,200,71461.073669
89.435363,200,71463.515172
-9.143192,200,71466.059376
9.385719,200,71468.395117
-78.829041,200,71495.642889
83.353132,200,71497.821088
34.948757,200,71500.10098
10.840634,200,71502.305078
48.362602,200,71505.678033
71.742836,200,71533.119639
58.410481,200,71535.496279
57.367845,200,71562.863024
-42.95472,200,71590.464201
2.452084,200,71601.164558
64.311634,200,71603.224038
-31.850602,200,71630.491727
54.169659,200,71632.589211
-25.674556,200,71640.897036
91.451141,200,71642.955522
-32.469555,200,71646.708464
-33.654061,200,71673.851171
-4.571292,200,71676.123085
-36.936357,200,71703.642456
-33.192221,200,71730.826288
24.236246,200,71733.264302
78.578016,200,71735.479401
4.959328,200,71763.062579
-10.620183,200,71790.489241
5.978627,200,71792.862977
-35.247214,200,71796.712695
5.30093,200,71799.122376
105.822124,200,71801.404262
79.176681,200,71803.795929
-44.84842,200,71805.945151
133.748281,200,71808.346715
-33.340868,200,71835.396446
-35.965752,200,71837.628465
-38.405367,200,71864.775459
130.956036,200,71867.056358
177.372139,200,71870.947001
54.594617,200,71898.414835
-31.426219,200,71900.612916
25.328049,200,71927.934771
-12.944198,200,71930.372243
-85.565244,200,71932.563406
179.756277,200,71934.892166
-52.628897,200,71945.510841
2.313698,200,71956.126524
-0.977618,200,71983.466409
-33.373237,200,71987.03784
-36.183649,200,71989.085354
91.658764,200,71999.454572
-119.022374,200,72001.854143
111.4711,200,72012.656323
-34.601544,200,72015.078809
96.387102,200,72017.210122
44.765111,200,72044.910699
22.483066,200,72072.115983
14.802173,200,72082.854243
-50.09712,200,72086.356827
67.818658,200,72088.666639
60.516169,200,72090.865747
-24.747493,200,72092.970123
56.082116,200,72095.255984
-35.94876,200,72122.550537
15.735621,200,72124.751668
-34.232112,200,72152.294953
40.967727,200,72179.471204
-25.793239,200,72207.026543
29.080998,200,72209.400177
137.358003,200,72221.467863
-41.559177,200,72248.823874
-37.826468,200,72250.867431
53.165892,200,72278.16748
-37.039873,200,72280.260926
-126.644606,200,72290.767518
70.438116,200,72318.127272
156.854299,200,72320.52784
-32.063883,200,72322.77083
-36.119693,200,72349.944661
50.819909,200,72361.922627
52.844826,200,72388.946794
58.78317,200,72391.259654
84.275283,200,72393.726102
145.478356,200,72404.629948
32.307871,200,72406.929063
99.639123,200,72409.150165
-31.11496,200,72411.396176
89.432272,200,72413.790787
-31.512628,200,72416.079795
126.955154,200,72419.946537
-35.256118,200,72422.391025
-30.45093,200,72424.754721
-85.213368,200,72452.184416
75.660848,200,72479.497882
-71.605876,200,72490.125476
-36.423257,200,72492.375439
113.478015,200,72494.776006
3.800972,200,72496.973119
-19.21268,200,72499.269977
124.07698,200,72502.926168
43.514301,200,72505.794484
41.306051,200,72516.480853
-31.377542,200,72543.690576
55.085947,200,72545.801918
39.369241,200,72548.20451
120.985877,200,72550.405614
-32.424135,200,72552.492991
31.490859,200,72554.718156
-5.015963,200,72556.745791
62.91771,200,72583.950172
46.970793,200,72612.56482
-32.696247,200,72615.014305
-30.562185,200,72617.257357
-39.495778,200,72644.803655
1.318735,200,72672.015359
105.640626,200,72674.339204
194.012272,200,72676.646072
-35.656054,200,72704.036861
34.653452,200,72706.384571
-16.601909,200,72708.714515
35.926513,200,72737.329969
30.251742,200,72748.160298
34.343755,200,72775.750995
21.059826,200,72803.373203
-38.511627,200,72805.877387
74.54217,200,72832.891305
-33.308803,200,72843.346588
115.519096,200,72845.609425
116.83998,200,72848.047776
25.794766,200,72875.485554
-34.743626,200,72879.239386
136.85107,200,72906.455891
-30.220921,200,72908.589037
-36.309165,200,72910.821945
87.838946,200,72913.110676
98.552573,200,72915.484153
-20.475304,200,72917.576441
91.800034,200,72919.8402
4.046251,200,72922.209726
-42.612661,200,72924.481464
-34.153424,200,72928.046714
12.414302,200,72930.178831
-28.893131,200,72932.473535
-38.685364,200,72934.605684
151.963811,200,72937.071917
-37.666938,200,72947.758625
104.245875,200,72950.191009
-36.947175,200,72977.620255
40.666062,200,72979.688579
-15.957548,200,72981.976302
0.031776,200,72984.166322
2.840915,200,72987.720647
-31.243561,200,72990.118065
34.998542,200,72992.418726
52.004627,200,72994.752322
22.587229,200,73022.257853
48.967262,200,73024.506686
-40.373025,200,73051.964403
129.005419,200,73079.36844
-31.38717,200,73081.656138
65.186696,200,73109.154936
-27.172391,200,73121.173509
51.875278,200,73148.652337
98.435012,200,73159.33308
126.589263,200,73186.90924
-30.9087,200,73189.40041
7.765202,200,73191.851692
125.102016,200,73194.16236
-31.224961,200,73196.457064
110.397757,200,73198.784691
-34.267808,200,73201.203053
23.452232,200,73205.256939
104.871044,200,73207.303329
-27.292783,200,73209.550198
-18.641315,200,73236.67381
-34.308396,200,73239.670777
-27.843372,200,73250.337566
13.856878,200,73252.755968
-29.864257,200,73254.797341
49.974627,200,73256.99033
-30.483601,200,73259.302023
17.888478,200,73263.03975
3.170957,200,73265.315566
187.971672,200,73292.716536
-35.477389,200,73303.341574
-18.015095,200,73305.564545
158.168967,200,73316.145612
37.348648,200,73326.786595
-41.4371,200,73353.689015
-18.441836,200,73381.018151
-15.564108,200,73383.136407
-33.7543,200,73393.702529
-24.676322,200,73397.388513
-9.333091,200,73399.787932
-35.24166,200,73402.031784
39.248634,200,73404.45016
-25.380774,200,73406.723932
145.250338,200,73409.121372
42.021994,200,73411.367216
-31.380979,200,73438.935222
-22.706687,200,73441.343621
126.92089,200,73443.618407
47.20417,200,73447.412004
-31.45282,200,73449.738635
-43.489497,200,73452.234815
104.846234,200,73454.462686
89.228903,200,73456.833222
-7.751175,200,73467.467064
129.664754,200,73469.621163
90.697925,200,73472.122313
-17.913554,200,73498.994768
-34.123855,200,73501.219704
-36.842225,200,73504.794911
80.670944,200,73507.20132
141.261074,200,73509.677537
53.387098,200,73537.291904
-22.27886,200,73539.37819
169.161839,200,73566.908849
80.724135,200,73569.528749
173.364513,200,73571.872472
50.982447,200,73574.091393
79.864752,200,73576.42203
79.591405,200,73580.149995
-32.856372,200,73607.523027
69.990115,200,73609.649267
-14.273116,200,73611.914134
54.67892,200,73614.103111
76.487881,200,73616.331007
-34.137019,200,73620.46871
5.689475,200,73625.576733
-32.654827,200,73627.974159
57.808144,200,73630.252909
123.670291,200,73657.424571
-5.965221,200,73686.234808
-32.007967,200,73688.464705
-35.038478,200,73690.57304
75.726142,200,73701.145164
37.841983,200,73703.383068
-34.132482,200,73730.643637
111.259326,200,73757.662726
-1.882539,200,73759.876685
-36.566279,200,73762.274225
12.438683,200,73789.797206
-30.845869,200,73818.404091
-33.288042,200,73820.715825
-18.101932,200,73822.982638
-33.402439,200,73825.470852
-31.760364,200,73852.766294
20.416892,200,73879.9449
160.523639,200,73882.302417
-15.588644,200,73884.476539
63.331525,200,73886.693516
28.831767,200,73913.878158
62.590936,200,73943.091302
-34.098917,200,73970.763663
-32.183148,200,73981.550183
-0.85834,200,73983.774101
-22.063307,200,73985.917264
14.829456,200,74013.401602
35.832793,200,74015.814994
25.63369,200,74043.505389
65.09837,200,74045.847093
33.164954,200,74047.993196
-24.055249,200,74076.981947
76.644828,200,74087.536647
-35.4816,200,74089.676294
3.26574,200,74091.894257
90.092391,200,74094.131189
35.208439,200,74096.23747
56.262994,200,74107.013174
53.686086,200,74109.422655
65.50757,200,74111.691515
19.570988,200,74114.062162
-23.99896,200,74124.697137
-24.461757,200,74128.501806
-38.654169,200,74156.297445
50.03081,200,74158.631068
-29.700808,200,74160.786174
23.32197,200,74163.187616
-31.514931,200,74173.665987
30.258303,200,74200.632251
67.377362,200,74228.230935
-11.457745,200,74238.759148
87.792143,200,74241.055883
-39.701278,200,74270.200824
129.55169,200,74272.632163
-12.448091,200,74299.680246
65.18255,200,74327.015104
-23.414566,200,74329.632927
165.774004,200,74332.068266
-12.333395,200,74334.429014
43.45424,200,74336.708816
-30.080267,200,74338.91379
-22.046472,200,74341.254526
173.13419,200,74345.044255
18.29889,200,74372.370118
41.158327,200,74374.623947
40.374933,200,74377.079238
72.563599,200,74379.384938
45.173581,200,74382.066608
73.097331,200,74384.232712
1.812267,200,74386.555342
62.061639,200,74388.591783
49.647432,200,74415.917102
1.552442,200,74419.77656
71.278016,200,74422.126135
-36.079708,200,74424.481864
104.356924,200,74426.729724
142.499081,200,74453.759374
38.834652,200,74455.93055
102.565526,200,74483.540173
103.927183,200,74485.691291
-14.190877,200,74488.017971
-33.47906,200,74490.248903
27.166076,200,74493.88143
-31.22125,200,74496.278867
40.047009,200,74506.924836
-40.881301,200,74509.164816
-33.03023,200,74511.497454
77.863765,200,74513.788249
62.376127,200,74515.988302
142.366955,200,74518.434665
29.803972,200,74526.2304
38.151934,200,74528.331635
20.634003,200,74530.432889
1.220228,200,74542.341403
-33.408049,200,74544.518444
-23.101717,200,74572.002362
85.651443,200,74582.580475
-18.778122,200,74593.151607
-2.689445,200,74620.38328
26.257886,200,74622.578327
11.720551,200,74624.788302
-1.500586,200,74627.116933
-22.95415,200,74629.608141
2.987766,200,74633.031884
-1.711919,200,74635.358518
-16.551433,200,74662.474259
-35.80385,200,74681.551728
