#{"t_start": 1631506751.000614, "env_id": "ScratchItchJacoHuman-v1"}
r,l,t
-22.765709,200,33311.143409
-25.489881,200,33328.623272
-3.098216,200,33336.51186
105.635955,200,33352.414006
-25.59103,200,33360.162006
-22.131926,200,33392.591133
-23.62656,200,33400.542205
-19.963129,200,33408.587004
-31.547491,200,33441.516002
-21.550315,200,33473.663955
-23.822407,200,33506.467985
-25.734095,200,33515.809324
-27.362493,200,33523.916606
-31.646868,200,33556.626934
94.212929,200,33567.999007
-20.062381,200,33600.271947
49.397913,200,33616.377177
-21.933286,200,33648.790706
-31.334641,200,33681.2511
-20.375346,200,33690.717413
114.07184,200,33698.418554
-38.342051,200,33714.664373
-24.768403,200,33748.577516
104.792796,200,33780.959804
-18.889077,200,33788.817155
11.870725,200,33796.487056
43.78339,200,33829.650397
-25.430708,200,33837.367167
-22.204572,200,33869.765099
-26.875529,200,33902.022441
57.967143,200,33910.06725
39.172748,200,33917.987092
-25.081974,200,33933.498734
96.468531,200,33941.46544
66.291622,200,33949.307176
-13.297722,200,33956.945838
74.864686,200,33964.771954
61.34303,200,33997.372959
-13.752434,200,34005.230316
-41.857063,200,34013.118917
-10.598968,200,34045.71992
-24.850782,200,34078.180337
44.398312,200,34087.381098
10.040335,200,34095.113488
-36.096867,200,34128.058157
-28.665645,200,34160.393625
65.980474,200,34168.500924
-22.161464,200,34176.452012
2.94505,200,34184.449964
-21.237259,200,34192.557262
98.632708,200,34225.517568
-32.465143,200,34233.593624
79.575028,200,34267.600538
-39.845663,200,34299.951626
106.191029,200,34332.568272
22.137573,200,34340.550601
7.882633,200,34348.34548
-28.231026,200,34364.294519
-19.780849,200,34372.292472
92.020952,200,34404.581074
-35.984779,200,34412.50092
19.878254,200,34420.60822
67.174405,200,34453.318609
-1.882641,200,34463.441054
-38.506566,200,34496.260792
-13.103171,200,34528.393205
72.350852,200,34536.281814
38.55204,200,34552.621388
-22.027567,200,34560.369407
68.665068,200,34592.720515
-22.982285,200,34608.966364
-40.805269,200,34616.808109
-36.390406,200,34649.190459
-21.68093,200,34658.484959
51.644934,200,34690.945414
-31.514984,200,34698.599707
-22.079387,200,34714.767451
-22.385316,200,34725.217906
-34.667743,200,34758.225113
-28.452512,200,34765.879409
-30.365193,200,34773.596191
-20.108401,200,34781.266111
68.532864,200,34788.904787
-37.750726,200,34822.661803
-36.351545,200,34830.737868
30.70404,200,34838.579618
65.586901,200,34846.390126
-68.837316,200,34878.959945
32.590296,200,34895.112074
-29.853801,200,34903.110033
69.862032,200,34913.138726
151.024441,200,34945.474228
-23.478657,200,34953.409704
69.489098,200,34962.516757
-23.941337,200,34978.809476
135.10796,200,34986.432531
-23.686648,200,35019.424118
-32.12448,200,35051.603427
-34.74122,200,35059.601392
-24.022322,200,35075.519216
-20.611456,200,35083.314108
80.843894,200,35091.233968
105.097531,200,35107.229897
21.603815,200,35115.21224
-27.384273,200,35149.375423
-20.543056,200,35157.451493
-32.411765,200,35165.386974
92.246969,200,35173.24435
46.391719,200,35181.211073
-23.679856,200,35189.068447
-22.74376,200,35197.113275
-23.39703,200,35229.292588
46.579572,200,35236.993753
50.832147,200,35244.835508
64.70574,200,35254.145639
136.806371,200,35261.893667
-23.335723,200,35269.876011
-19.730636,200,35277.967702
-11.979544,200,35285.903183
52.422819,200,35293.635591
38.180651,200,35301.196167
16.38402,200,35333.703525
-18.124645,200,35341.607768
-21.172407,200,35349.246452
-23.881359,200,35383.003505
-19.262743,200,35391.048337
90.355388,200,35424.742905
-25.512221,200,35456.766023
-62.630938,200,35465.34197
-22.657615,200,35473.246212
114.109122,200,35480.853656
52.067314,200,35488.570446
-31.34379,200,35520.984089
73.461727,200,35553.319628
88.812383,200,35562.301722
8.794616,200,35594.449807
-20.835413,200,35602.229082
44.030206,200,35610.133324
-26.306642,200,35618.271882
39.431165,200,35650.810509
137.627803,200,35683.583451
69.899967,200,35691.581424
129.220705,200,35699.204493
-32.084285,200,35707.139981
61.001292,200,35716.137701
-20.719865,200,35723.979463
-37.016605,200,35740.256587
-30.992083,200,35754.378007
-29.01211,200,35786.97912
19.331729,200,35794.711536
103.861139,200,35802.537677
-41.05148,200,35834.732642
48.359034,200,35850.806693
25.744208,200,35866.755776
86.131416,200,35874.48819
-16.149075,200,35891.686956
-42.662716,200,35899.716171
11.297535,200,35907.573555
-2.796827,200,35915.337212
59.578493,200,35923.132112
-28.539434,200,35930.895774
93.552263,200,35946.954211
4.029624,200,35979.524098
-28.422065,200,35987.412726
40.032205,200,36003.658618
-24.286244,200,36012.843793
-28.27264,200,36029.058441
15.236931,200,36037.228251
105.950868,200,36069.98559
-27.4087,200,36085.77847
-23.13246,200,36093.635856
-2.741318,200,36101.383896
47.321437,200,36109.381873
-24.520528,200,36117.161157
-27.518347,200,36149.887253
-22.118467,200,36159.134913
81.927646,200,36191.642316
35.169818,200,36199.530944
-29.577766,200,36207.325848
-30.667302,200,36215.167615
75.282347,200,36247.956208
-43.322268,200,36280.338658
26.941354,200,36296.568936
-22.4302,200,36304.223254
56.350653,200,36336.777535
101.772654,200,36370.472154
-20.007869,200,36378.438893
34.318762,200,36386.218177
30.416493,200,36394.013085
80.219512,200,36401.77675
